id_venta,fecha,tienda_id,region,categoria,producto_id,cantidad,precio_unitario,descuento_pct,monto,metodo_pago,cliente_id
449557,2024-03-02,45,Sur,Moda,2727,1,383.94,10,345.55,Efectivo,7088
449558,2024-05-12,31,Centro,Moda,4575,4,1521.7,15,5173.78,Efectivo,54891
449559,2026-11-18,24,Sur,Moda,3205,9,1062.28,10,8604.47,Efectivo,61128
449560,2024-09-10,20,Centro,Hogar,31,9,1554.22,5,13288.58,Online,78674
449561,2026-12-05,12,Sur,Deportes,3798,1,322.24,15,273.9,Online,22989
449562,2026-04-25,22,Sur,Juguetes,2957,10,1765.18,5,16769.21,Efectivo,3061
449563,2026-02-15,11,Centro,Juguetes,754,5,1749.98,10,7874.91,Tarjeta,43070
449564,2024-08-01,4,Sur,Hogar,2991,1,162.45,5,154.33,Tarjeta,285
449565,2026-03-24,33,Centro,Electronica,441,9,590.48,5,5048.6,Tarjeta,13571
449566,2025-02-08,7,Centro,Hogar,2621,3,1828.17,10,4936.06,Tarjeta,21132
449567,2025-09-04,20,Sur,Juguetes,4658,7,987.25,15,5874.14,Efectivo,64829
449568,2026-10-10,27,Norte,Hogar,4950,2,1308.55,10,2355.39,Tarjeta,70660
449569,2025-06-12,37,Sur,Electronica,2231,2,1461.55,0,2923.1,Tarjeta,63238
449570,2025-05-28,26,Centro,Moda,1106,5,1894.78,15,8052.82,Efectivo,97265
449571,2026-12-14,48,Norte,Moda,4481,10,528.68,0,5286.8,Online,51804
449572,2024-03-25,7,Sur,Juguetes,812,9,305.01,10,2470.58,Tarjeta,68254
449573,2026-04-05,18,Sur,Juguetes,3550,3,1399.87,10,3779.65,Tarjeta,21378
449574,2024-09-25,48,Centro,Hogar,3621,5,1591.03,15,6761.88,Online,74300
449575,2026-11-09,26,Norte,Deportes,1604,2,404.93,15,688.38,Tarjeta,52133
449576,2026-05-23,5,Norte,Juguetes,3803,1,1201.79,5,1141.7,Tarjeta,42675
449577,2025-07-19,49,Norte,Deportes,1721,7,160.73,10,1012.6,Efectivo,24007
449578,2024-09-13,13,Centro,Juguetes,3058,3,1666.67,15,4250.01,Tarjeta,61039
449579,2026-02-26,46,Sur,Deportes,2868,3,790.62,0,2371.86,Online,80150
449580,2024-02-06,30,Centro,Deportes,3698,4,607.84,10,2188.22,Online,58415
449581,2026-06-11,36,Sur,Hogar,4396,3,481.49,10,1300.02,Online,3120
449582,2025-01-25,11,Sur,Deportes,4977,4,1271.83,15,4324.22,Tarjeta,74743
449583,2024-02-08,24,Sur,Electronica,1883,10,1525.02,0,15250.2,Online,89700
449584,2026-03-20,43,Sur,Electronica,4942,6,674.92,10,3644.57,Efectivo,8864
449585,2025-05-13,18,Norte,Moda,3351,2,500.41,10,900.74,Tarjeta,93974
449586,2025-04-11,12,Centro,Moda,3991,2,1151.78,10,2073.2,Tarjeta,48564
449587,2026-12-22,36,Sur,Deportes,4784,10,323.17,5,3070.12,Efectivo,15619
449588,2026-05-07,36,Centro,Electronica,3983,8,142.78,0,1142.24,Online,7753
449589,2026-06-17,7,Sur,Juguetes,3212,2,83.04,0,166.08,Online,69783
449590,2025-05-25,7,Sur,Electronica,2919,5,1284.93,10,5782.18,Tarjeta,98795
449591,2024-03-01,12,Norte,Juguetes,2362,9,1100.34,15,8417.6,Tarjeta,44233
449592,2025-07-12,42,Sur,Deportes,1736,3,1653.18,15,4215.61,Efectivo,41956
449593,2026-10-29,2,Norte,Deportes,1138,5,1999.25,15,8496.81,Efectivo,92075
449594,2024-08-06,40,Norte,Electronica,3234,1,663.09,0,663.09,Online,77211
449595,2025-04-17,11,Sur,Moda,564,6,295.73,15,1508.22,Tarjeta,88661
449596,2024-01-07,40,Norte,Juguetes,3534,3,1455.98,15,3712.75,Online,69620
449597,2024-08-22,11,Norte,Hogar,4763,5,1836.97,5,8725.61,Tarjeta,2854
449598,2026-09-03,9,Norte,Moda,2285,1,403.65,10,363.28,Tarjeta,19077
449599,2024-05-03,18,Centro,Moda,2527,7,389.19,5,2588.11,Tarjeta,72741
449600,2026-10-27,27,Sur,Deportes,4247,6,701.25,15,3576.38,Tarjeta,26062
449601,2024-04-14,27,Norte,Electronica,819,5,92.56,5,439.66,Efectivo,90491
449602,2024-09-01,1,Norte,Electronica,4578,8,159.17,10,1146.02,Online,78793
449603,2026-07-17,25,Norte,Hogar,1907,4,1119.39,15,3805.93,Tarjeta,20399
449604,2024-06-24,46,Centro,Hogar,2195,5,1030.34,0,5151.7,Online,37464
449605,2026-05-15,22,Centro,Juguetes,2845,7,776.07,15,4617.62,Tarjeta,61503
449606,2024-03-23,40,Sur,Moda,4777,3,800.73,10,2161.97,Online,32673
449607,2024-01-22,38,Centro,Moda,1313,10,1507.65,15,12815.02,Tarjeta,38386
449608,2026-04-15,18,Norte,Deportes,3371,4,987.29,0,3949.16,Online,84427
449609,2024-09-12,24,Centro,Hogar,1865,8,1854.0,0,14832.0,Efectivo,22627
449610,2026-07-21,5,Centro,Deportes,4056,3,1001.44,10,2703.89,Tarjeta,11024
449611,2025-05-07,41,Centro,Moda,994,10,890.13,5,8456.23,Tarjeta,57540
449612,2024-06-12,31,Sur,Moda,488,6,173.27,10,935.66,Efectivo,58270
449613,2025-04-02,7,Norte,Hogar,2405,1,635.64,5,603.86,Efectivo,84582
449614,2025-01-08,19,Sur,Deportes,2276,1,326.37,5,310.05,Efectivo,13307
449615,2025-08-10,4,Sur,Moda,2228,5,685.63,0,3428.15,Online,33845
449616,2025-01-10,6,Sur,Hogar,1504,9,771.09,10,6245.83,Efectivo,28427
449617,2025-07-11,25,Norte,Moda,3369,6,222.75,15,1136.02,Efectivo,37633
449618,2026-05-16,29,Centro,Electronica,3350,1,551.78,15,469.01,Online,36161
449619,2026-02-22,40,Sur,Electronica,513,2,1394.18,0,2788.36,Tarjeta,84446
449620,2025-10-13,50,Centro,Moda,2706,8,1103.72,10,7946.78,Tarjeta,64751
449621,2025-04-02,22,Centro,Moda,3146,7,1042.98,0,7300.86,Tarjeta,27814
449622,2024-01-05,32,Norte,Moda,4502,10,54.42,10,489.78,Online,22354
449623,2025-11-12,15,Sur,Electronica,3956,1,1777.63,10,1599.87,Efectivo,55012
449624,2024-07-13,29,Sur,Hogar,2086,9,319.23,10,2585.76,Tarjeta,45479
449625,2025-01-23,12,Centro,Moda,1225,1,1488.16,15,1264.94,Online,93828
449626,2024-01-15,29,Sur,Juguetes,3092,9,15.0,5,128.25,Tarjeta,47033
449627,2024-10-14,13,Sur,Juguetes,780,8,487.95,0,3903.6,Efectivo,46639
449628,2026-07-17,9,Sur,Juguetes,3489,2,650.54,15,1105.92,Tarjeta,72671
449629,2024-09-30,27,Centro,Deportes,3710,8,1793.51,10,12913.27,Tarjeta,2193
449630,2024-05-12,2,Centro,Deportes,3078,3,1403.94,15,3580.05,Tarjeta,38568
449631,2024-08-05,38,Norte,Electronica,3657,6,1333.04,5,7598.33,Online,96621
449632,2024-06-17,4,Centro,Moda,1744,5,1492.25,15,6342.06,Online,67104
449633,2024-03-08,44,Centro,Moda,4926,3,174.63,0,523.89,Online,89233
449634,2025-02-24,39,Norte,Deportes,1992,1,1457.3,0,1457.3,Online,16168
449635,2025-12-20,30,Norte,Deportes,4291,3,1662.33,0,4986.99,Efectivo,40068
449636,2026-06-23,16,Norte,Juguetes,3554,8,1666.57,5,12665.93,Efectivo,96660
449637,2026-01-26,27,Sur,Deportes,3908,9,216.69,5,1852.7,Online,91444
449638,2024-08-15,13,Centro,Moda,3521,8,1761.1,0,14088.8,Tarjeta,2687
449639,2024-03-25,38,Sur,Juguetes,2135,5,597.16,10,2687.22,Tarjeta,55046
449640,2025-04-15,2,Sur,Juguetes,4337,10,1036.37,0,10363.7,Efectivo,30116
449641,2026-09-21,15,Norte,Moda,858,5,1370.69,0,6853.45,Tarjeta,41268
449642,2025-02-01,15,Sur,Deportes,1143,2,702.58,10,1264.64,Efectivo,74512
449643,2025-01-15,33,Sur,Electronica,3540,2,994.27,15,1690.26,Tarjeta,30488
449644,2024-03-29,33,Sur,Deportes,3815,5,1724.02,5,8189.1,Efectivo,87880
449645,2024-08-12,30,Centro,Deportes,894,8,164.24,5,1248.22,Tarjeta,57199
449646,2025-07-23,29,Centro,Deportes,334,2,1955.28,15,3323.98,Tarjeta,35318
449647,2025-09-23,34,Centro,Deportes,844,1,118.62,10,106.76,Online,4328
449648,2025-07-26,47,Centro,Electronica,3229,1,971.68,5,923.1,Efectivo,32673
449649,2025-12-03,6,Norte,Moda,627,4,745.76,10,2684.74,Online,46053
449650,2026-04-10,1,Sur,Deportes,2746,6,1079.79,15,5506.93,Tarjeta,83829
449651,2025-07-05,48,Centro,Electronica,902,8,1182.21,10,8511.91,Online,4734
449652,2025-09-15,36,Norte,Electronica,307,6,686.2,10,3705.48,Tarjeta,14685
449653,2026-07-27,36,Sur,Hogar,2288,8,1129.89,10,8135.21,Efectivo,50745
449654,2026-08-12,16,Sur,Electronica,162,5,1768.55,15,7516.34,Tarjeta,66946
449655,2026-06-18,28,Centro,Juguetes,4613,5,1685.65,15,7164.01,Efectivo,57701
449656,2026-06-03,3,Centro,Deportes,2194,6,1981.83,15,10107.33,Online,54152
449657,2025-09-26,6,Centro,Electronica,4644,8,230.95,15,1570.46,Online,89165
449658,2026-03-24,22,Norte,Moda,3921,5,1431.07,10,6439.82,Tarjeta,67179
449659,2026-06-20,22,Centro,Juguetes,2498,6,1176.67,15,6001.02,Online,35993
449660,2025-03-23,11,Sur,Juguetes,876,3,1625.89,5,4633.79,Efectivo,93874
449661,2024-03-30,4,Centro,Electronica,2739,3,1895.5,15,4833.52,Tarjeta,42285
449662,2024-01-03,37,Sur,Electronica,2748,1,384.23,15,326.6,Efectivo,49457
449663,2024-11-20,5,Norte,Juguetes,3981,5,502.73,0,2513.65,Online,63119
449664,2024-11-12,10,Norte,Deportes,4624,9,748.11,5,6396.34,Online,33020
449665,2024-01-19,6,Centro,Moda,750,3,1397.63,10,3773.6,Online,92566
449666,2025-09-04,46,Norte,Deportes,2005,10,1114.18,5,10584.71,Efectivo,43607
449667,2025-02-11,29,Norte,Electronica,3521,8,209.39,10,1507.61,Tarjeta,46109
449668,2026-11-14,26,Sur,Deportes,607,1,503.47,10,453.12,Efectivo,49544
449669,2024-07-26,13,Norte,Moda,4694,10,99.65,0,996.5,Efectivo,23300
449670,2026-02-08,23,Centro,Hogar,3033,9,418.23,15,3199.46,Online,66879
449671,2026-02-12,34,Centro,Electronica,785,7,1399.9,15,8329.41,Online,33146
449672,2024-12-20,8,Norte,Electronica,296,4,1808.13,0,7232.52,Online,52493
449673,2024-06-27,27,Sur,Moda,240,9,349.93,10,2834.43,Efectivo,41319
449674,2024-06-10,8,Centro,Deportes,1274,1,1715.08,5,1629.33,Efectivo,3309
449675,2025-04-25,21,Centro,Moda,2289,9,509.06,15,3894.31,Efectivo,21552
449676,2025-10-15,12,Centro,Moda,2059,2,1146.04,10,2062.87,Efectivo,84815
449677,2024-03-14,11,Sur,Electronica,2558,9,1016.04,15,7772.71,Online,37348
449678,2026-02-18,48,Norte,Electronica,2711,2,734.62,0,1469.24,Online,97166
449679,2024-03-15,47,Norte,Moda,4362,1,439.38,15,373.47,Online,71171
449680,2026-02-12,21,Norte,Electronica,511,8,285.07,5,2166.53,Tarjeta,52654
449681,2025-11-07,37,Sur,Deportes,4774,7,586.99,15,3492.59,Tarjeta,78880
449682,2025-07-21,13,Centro,Deportes,3811,2,808.84,0,1617.68,Online,47677
449683,2024-06-21,36,Sur,Electronica,4774,7,969.8,15,5770.31,Online,16257
449684,2025-10-24,37,Norte,Electronica,1641,9,1659.5,5,14188.72,Efectivo,79804
449685,2024-02-25,25,Sur,Electronica,474,6,1994.35,5,11367.79,Online,24909
449686,2025-04-05,36,Centro,Deportes,3413,4,1673.33,5,6358.65,Tarjeta,93239
449687,2026-11-03,27,Sur,Juguetes,1434,2,210.87,10,379.57,Efectivo,1144
449688,2025-01-07,39,Norte,Electronica,4971,7,1475.04,10,9292.75,Tarjeta,54530
449689,2026-04-08,35,Norte,Electronica,866,1,10.98,5,10.43,Efectivo,5983
449690,2026-06-04,25,Sur,Juguetes,3165,6,700.98,0,4205.88,Efectivo,7514
449691,2024-12-05,43,Centro,Hogar,2544,6,316.41,5,1803.54,Tarjeta,37269
449692,2025-06-19,42,Centro,Deportes,992,1,936.69,0,936.69,Efectivo,54909
449693,2025-07-01,17,Centro,Hogar,1694,5,1755.71,5,8339.62,Efectivo,50347
449694,2024-06-02,44,Sur,Electronica,4941,6,1563.1,15,7971.81,Online,5019
449695,2024-04-15,31,Sur,Deportes,1166,3,990.05,15,2524.63,Efectivo,16594
449696,2025-04-12,10,Norte,Deportes,2142,1,1202.56,0,1202.56,Online,68154
449697,2024-06-02,37,Centro,Deportes,2824,9,1438.46,5,12298.83,Online,81082
449698,2025-01-07,8,Centro,Hogar,2008,10,1726.38,0,17263.8,Efectivo,94868
449699,2025-02-01,9,Centro,Moda,514,9,1198.39,15,9167.68,Efectivo,79723
449700,2024-03-26,42,Centro,Electronica,1735,6,1821.19,5,10380.78,Efectivo,88137
449701,2024-05-20,9,Norte,Juguetes,3349,10,1074.88,5,10211.36,Efectivo,98398
449702,2026-12-03,42,Sur,Moda,4313,7,88.94,15,529.19,Tarjeta,75146
449703,2026-12-05,17,Norte,Electronica,3484,4,1061.43,0,4245.72,Efectivo,47604
449704,2024-10-10,18,Norte,Hogar,447,4,427.69,15,1454.15,Online,13530
449705,2024-11-28,20,Centro,Hogar,4392,4,494.47,15,1681.2,Tarjeta,5302
449706,2024-05-22,49,Sur,Deportes,1241,5,1440.15,0,7200.75,Online,10732
449707,2025-08-11,39,Norte,Deportes,4683,1,1832.07,0,1832.07,Efectivo,94687
449708,2024-07-25,45,Centro,Deportes,777,3,981.84,5,2798.24,Efectivo,47335
449709,2026-02-08,11,Sur,Deportes,1576,4,1209.28,0,4837.12,Efectivo,72178
449710,2025-08-30,16,Sur,Moda,1272,6,1259.87,0,7559.22,Online,18597
449711,2026-09-20,21,Norte,Deportes,1601,3,1856.51,0,5569.53,Efectivo,36709
449712,2026-10-06,15,Norte,Moda,4327,4,1172.19,10,4219.88,Online,67748
449713,2025-05-16,46,Norte,Hogar,2263,2,358.84,0,717.68,Online,42693
449714,2025-04-20,4,Sur,Moda,1389,1,111.08,15,94.42,Online,17228
449715,2024-12-04,22,Sur,Deportes,3586,4,586.14,10,2110.1,Efectivo,11915
449716,2025-08-12,2,Norte,Electronica,397,2,1219.59,10,2195.26,Online,22266
449717,2024-10-10,42,Norte,Moda,982,10,614.12,15,5220.02,Tarjeta,8887
449718,2026-05-08,47,Centro,Moda,2012,4,1652.53,10,5949.11,Tarjeta,29503
449719,2026-12-22,4,Sur,Juguetes,1006,4,266.45,0,1065.8,Tarjeta,21989
449720,2024-06-08,19,Centro,Deportes,1328,2,59.06,10,106.31,Online,86071
449721,2026-08-29,46,Centro,Juguetes,3853,8,263.44,5,2002.14,Efectivo,31212
449722,2024-09-14,14,Norte,Deportes,3833,3,746.73,15,1904.16,Online,59162
449723,2026-11-14,44,Sur,Moda,153,2,825.29,5,1568.05,Tarjeta,99235
449724,2024-03-14,18,Norte,Deportes,3102,2,1048.02,0,2096.04,Tarjeta,83055
449725,2026-04-08,26,Norte,Juguetes,3637,3,868.04,0,2604.12,Efectivo,64038
449726,2025-03-28,7,Sur,Electronica,2939,2,490.52,0,981.04,Tarjeta,58232
449727,2024-04-23,27,Sur,Electronica,4915,1,1334.11,15,1133.99,Online,40205
449728,2024-10-20,17,Sur,Hogar,4836,9,122.26,10,990.31,Efectivo,32828
449729,2026-09-27,8,Sur,Electronica,3262,6,1538.19,10,8306.23,Tarjeta,80779
449730,2025-06-06,28,Sur,Deportes,120,7,39.05,10,246.02,Online,44164
449731,2024-01-24,7,Centro,Deportes,2005,3,1706.79,15,4352.31,Tarjeta,95643
449732,2026-01-25,33,Norte,Moda,421,3,200.86,0,602.58,Tarjeta,9302
449733,2026-09-30,29,Sur,Moda,3416,3,1429.84,10,3860.57,Tarjeta,59493
449734,2024-06-05,49,Centro,Deportes,3396,1,435.09,0,435.09,Tarjeta,42188
449735,2025-02-09,2,Centro,Hogar,3390,7,1863.94,10,11742.82,Efectivo,72698
449736,2025-05-31,34,Sur,Moda,2973,4,1153.7,5,4384.06,Efectivo,56749
449737,2024-01-16,27,Norte,Juguetes,4095,8,831.54,5,6319.7,Online,37702
449738,2025-10-29,33,Sur,Electronica,1342,3,566.94,15,1445.7,Tarjeta,74428
449739,2026-07-15,49,Norte,Electronica,981,9,1710.08,5,14621.18,Tarjeta,71148
449740,2026-12-29,10,Centro,Juguetes,243,7,1659.18,0,11614.26,Efectivo,62373
449741,2024-10-18,31,Sur,Juguetes,1779,7,1813.58,10,11425.55,Tarjeta,83479
449742,2025-08-10,33,Sur,Juguetes,2624,9,947.01,15,7244.63,Online,87824
449743,2025-02-09,4,Sur,Juguetes,4936,4,483.83,15,1645.02,Efectivo,48874
449744,2026-06-09,18,Centro,Deportes,206,6,1057.5,15,5393.25,Efectivo,12352
449745,2026-07-19,24,Centro,Deportes,4463,6,1868.81,0,11212.86,Tarjeta,84343
449746,2026-10-28,38,Sur,Deportes,1059,2,628.38,5,1193.92,Efectivo,61731
449747,2025-01-05,7,Norte,Deportes,1140,3,75.85,0,227.55,Online,6501
449748,2025-03-09,33,Sur,Juguetes,48,6,673.52,0,4041.12,Online,20652
449749,2024-01-02,22,Norte,Hogar,4774,3,1878.77,10,5072.68,Efectivo,29807
449750,2026-05-20,22,Norte,Electronica,4330,3,415.4,10,1121.58,Efectivo,909
449751,2025-01-26,30,Norte,Electronica,2165,6,726.17,5,4139.17,Tarjeta,1470
449752,2026-02-19,29,Centro,Moda,2128,2,1808.43,15,3074.33,Efectivo,85920
449753,2026-10-22,36,Norte,Electronica,235,5,1045.81,15,4444.69,Tarjeta,28757
449754,2026-01-17,42,Sur,Moda,795,3,616.07,15,1570.98,Efectivo,12210
449755,2024-07-28,22,Centro,Deportes,4648,9,1537.58,5,13146.31,Tarjeta,35404
449756,2026-10-07,38,Centro,Hogar,2847,8,426.31,15,2898.91,Tarjeta,42738
449757,2024-03-24,1,Sur,Hogar,823,10,1978.64,0,19786.4,Efectivo,67231
449758,2026-09-11,37,Centro,Hogar,3508,5,634.79,15,2697.86,Online,43284
449759,2026-01-30,2,Sur,Electronica,4219,5,1694.0,0,8470.0,Efectivo,20643
449760,2026-07-01,14,Centro,Hogar,1761,8,1327.14,10,9555.41,Online,48061
449761,2024-07-16,6,Sur,Electronica,3798,10,1624.78,10,14623.02,Tarjeta,82348
449762,2026-01-09,25,Sur,Deportes,4493,2,927.71,15,1577.11,Efectivo,17106
449763,2024-11-19,19,Norte,Hogar,3562,8,697.01,10,5018.47,Tarjeta,11687
449764,2026-11-21,36,Sur,Juguetes,2248,1,1221.12,5,1160.06,Online,99642
449765,2024-11-16,28,Sur,Moda,3496,4,45.48,15,154.63,Efectivo,81371
449766,2024-12-09,47,Norte,Electronica,3788,9,1390.44,10,11262.56,Efectivo,85525
449767,2024-12-03,8,Norte,Hogar,789,2,310.77,0,621.54,Efectivo,66148
449768,2026-01-24,35,Norte,Electronica,2064,2,1925.54,5,3658.53,Efectivo,32611
449769,2026-07-09,25,Centro,Juguetes,1176,6,1322.69,5,7539.33,Online,38424
449770,2026-05-27,3,Norte,Juguetes,523,9,1163.87,15,8903.61,Online,32552
449771,2026-08-03,10,Sur,Juguetes,2972,3,1814.84,15,4627.84,Tarjeta,85123
449772,2026-05-16,48,Sur,Moda,4095,10,267.9,10,2411.1,Online,73487
449773,2026-07-15,50,Centro,Electronica,3715,7,270.35,15,1608.58,Online,16987
449774,2025-04-30,43,Norte,Electronica,4310,1,1086.67,15,923.67,Tarjeta,75676
449775,2025-11-26,35,Norte,Hogar,1668,3,1316.97,0,3950.91,Efectivo,69812
449776,2026-06-02,24,Norte,Hogar,467,3,1650.15,0,4950.45,Online,57841
449777,2024-07-18,50,Sur,Electronica,1948,4,1853.64,0,7414.56,Tarjeta,85253
449778,2026-01-06,17,Sur,Electronica,4700,2,1333.81,15,2267.48,Tarjeta,9070
449779,2026-05-20,8,Norte,Juguetes,1838,10,719.11,5,6831.54,Online,82924
449780,2024-10-27,40,Sur,Electronica,4992,3,955.19,15,2435.73,Online,60991
449781,2024-10-07,6,Norte,Juguetes,2637,6,930.9,10,5026.86,Online,53207
449782,2026-09-13,17,Norte,Deportes,3007,10,923.15,15,7846.78,Efectivo,42005
449783,2025-06-29,33,Centro,Hogar,804,4,1288.86,5,4897.67,Online,94788
449784,2026-11-16,38,Sur,Deportes,2388,7,868.05,10,5468.71,Online,27698
449785,2024-06-11,28,Sur,Electronica,633,4,90.33,15,307.12,Online,25944
449786,2026-01-06,8,Norte,Moda,2425,3,1485.69,10,4011.36,Efectivo,49993
449787,2025-08-08,31,Sur,Moda,482,4,887.91,15,3018.89,Efectivo,61894
449788,2024-10-22,45,Centro,Hogar,996,10,1931.38,15,16416.73,Online,36467
449789,2025-01-24,1,Norte,Juguetes,2560,9,568.74,15,4350.86,Online,30531
449790,2024-02-19,26,Sur,Hogar,572,9,1870.7,10,15152.67,Online,61030
449791,2025-11-10,1,Sur,Deportes,1433,2,1939.41,15,3297.0,Efectivo,91724
449792,2024-03-25,18,Norte,Electronica,1454,1,1336.38,0,1336.38,Tarjeta,99285
449793,2025-05-19,41,Norte,Hogar,421,9,1848.11,5,15801.34,Online,14385
449794,2024-09-19,47,Sur,Moda,1306,10,1755.68,10,15801.12,Efectivo,24916
449795,2024-01-02,49,Norte,Juguetes,2219,6,1306.68,5,7448.08,Efectivo,45181
449796,2026-09-06,40,Norte,Juguetes,402,10,817.6,15,6949.6,Efectivo,22191
449797,2025-09-30,38,Centro,Electronica,980,3,568.77,15,1450.36,Online,13215
449798,2024-11-01,7,Norte,Electronica,4586,10,408.29,15,3470.46,Efectivo,29915
449799,2025-11-29,3,Centro,Moda,4238,5,715.25,0,3576.25,Efectivo,10376
449800,2025-11-12,43,Centro,Electronica,3940,8,113.23,15,769.96,Online,26339
449801,2026-10-17,42,Centro,Electronica,3598,7,1258.49,10,7928.49,Tarjeta,7111
449802,2025-02-22,6,Norte,Electronica,4639,7,155.78,0,1090.46,Online,46088
449803,2024-10-30,37,Centro,Juguetes,184,6,1450.16,0,8700.96,Efectivo,29530
449804,2024-01-29,27,Norte,Juguetes,4483,5,1376.65,5,6539.09,Online,14484
449805,2026-02-08,17,Centro,Hogar,1085,8,1418.24,0,11345.92,Tarjeta,4505
449806,2026-06-02,42,Norte,Hogar,2409,8,1263.9,10,9100.08,Online,94445
449807,2026-03-25,42,Norte,Hogar,598,6,1135.16,5,6470.41,Efectivo,95671
449808,2024-09-30,25,Sur,Electronica,370,1,1155.92,5,1098.12,Online,95932
449809,2025-06-09,15,Sur,Electronica,310,9,1023.46,10,8290.03,Efectivo,74025
449810,2025-09-14,37,Centro,Electronica,890,3,869.88,5,2479.16,Tarjeta,1399
449811,2024-09-17,22,Centro,Juguetes,4506,9,1182.81,15,9048.5,Efectivo,36546
449812,2024-09-19,43,Centro,Moda,2160,8,547.07,5,4157.73,Efectivo,4515
449813,2024-07-19,3,Sur,Electronica,1130,4,1513.07,15,5144.44,Online,10906
449814,2025-07-07,29,Norte,Moda,4879,3,1295.58,10,3498.07,Online,36261
449815,2026-10-24,4,Centro,Moda,1273,3,468.98,5,1336.59,Tarjeta,7138
449816,2024-02-13,21,Sur,Electronica,961,6,1791.06,10,9671.72,Tarjeta,87180
449817,2026-05-05,26,Sur,Juguetes,4216,10,1242.7,10,11184.3,Efectivo,91536
449818,2025-09-22,44,Sur,Juguetes,1438,7,938.04,5,6237.97,Efectivo,53841
449819,2026-12-08,2,Sur,Moda,1774,1,460.11,5,437.1,Efectivo,5747
449820,2024-06-28,2,Centro,Moda,4610,5,1779.38,0,8896.9,Online,77096
449821,2026-07-26,20,Centro,Deportes,2853,7,1682.72,10,10601.14,Efectivo,31878
449822,2024-09-13,45,Centro,Juguetes,973,5,1284.45,10,5780.02,Online,52506
449823,2025-04-29,20,Sur,Juguetes,4822,1,1239.78,5,1177.79,Tarjeta,41986
449824,2025-08-12,37,Sur,Juguetes,3300,10,1940.38,10,17463.42,Efectivo,43949
449825,2025-08-19,3,Sur,Deportes,3716,8,1904.62,5,14475.11,Tarjeta,84747
449826,2024-05-01,2,Norte,Hogar,3848,7,1604.49,15,9546.72,Online,22013
449827,2025-09-02,34,Norte,Electronica,3861,6,548.57,10,2962.28,Tarjeta,14554
449828,2025-09-09,46,Sur,Electronica,2210,10,203.49,0,2034.9,Efectivo,52186
449829,2026-12-06,17,Norte,Electronica,2473,5,46.69,15,198.43,Tarjeta,20297
449830,2025-08-12,39,Centro,Electronica,2314,5,1110.7,5,5275.82,Online,37937
449831,2026-08-20,24,Norte,Juguetes,53,8,837.18,10,6027.7,Online,74074
449832,2024-10-01,8,Centro,Moda,4589,3,1553.78,5,4428.27,Efectivo,85176
449833,2026-07-29,7,Norte,Electronica,41,7,1079.49,10,6800.79,Efectivo,49860
449834,2024-04-13,8,Sur,Deportes,4515,3,1933.32,10,5219.96,Efectivo,68280
449835,2024-02-19,31,Centro,Moda,3483,5,1809.03,0,9045.15,Tarjeta,15449
449836,2025-05-23,48,Centro,Juguetes,2688,6,716.1,0,4296.6,Efectivo,43644
449837,2024-05-15,5,Norte,Deportes,3292,2,360.28,15,612.48,Tarjeta,43119
449838,2026-03-11,50,Centro,Hogar,4747,3,1307.99,10,3531.57,Online,67243
449839,2024-09-18,45,Norte,Juguetes,3651,3,1488.8,0,4466.4,Online,43361
449840,2024-03-19,27,Sur,Juguetes,31,9,161.47,10,1307.91,Tarjeta,20620
449841,2026-07-16,37,Centro,Electronica,4488,3,1162.33,15,2963.94,Tarjeta,3055
449842,2024-01-31,50,Norte,Electronica,2208,8,1493.03,5,11347.03,Tarjeta,36266
449843,2026-11-21,4,Sur,Electronica,492,5,132.58,10,596.61,Efectivo,10013
449844,2026-03-31,21,Norte,Hogar,1493,7,497.86,0,3485.02,Tarjeta,66082
449845,2025-08-25,1,Centro,Hogar,2845,4,906.54,0,3626.16,Tarjeta,8885
449846,2025-03-24,31,Sur,Hogar,1891,8,52.78,10,380.02,Efectivo,6880
449847,2024-07-14,21,Centro,Deportes,3549,7,997.51,10,6284.31,Tarjeta,43236
449848,2026-03-14,19,Sur,Moda,2145,9,1127.76,15,8627.36,Efectivo,20188
449849,2024-07-12,19,Centro,Moda,1895,6,1305.94,0,7835.64,Efectivo,56265
449850,2024-08-08,30,Norte,Electronica,4282,8,550.93,10,3966.7,Tarjeta,59002
449851,2026-10-13,18,Norte,Juguetes,4215,7,176.63,5,1174.59,Tarjeta,64907
449852,2024-03-29,32,Centro,Moda,4619,5,1653.19,15,7026.06,Efectivo,63490
449853,2024-03-30,19,Centro,Hogar,1504,6,367.38,5,2094.07,Efectivo,11562
449854,2026-11-04,48,Sur,Hogar,631,5,1518.41,10,6832.84,Online,27838
449855,2026-01-24,32,Sur,Electronica,3800,8,468.8,5,3562.88,Tarjeta,34278
449856,2025-04-15,36,Centro,Electronica,3591,10,176.3,15,1498.55,Efectivo,85375
449857,2025-04-23,10,Norte,Hogar,3478,6,261.49,5,1490.49,Efectivo,68232
449858,2025-12-21,32,Norte,Moda,3181,3,1601.08,5,4563.08,Tarjeta,36738
449859,2024-10-28,46,Centro,Deportes,2448,1,1223.31,0,1223.31,Efectivo,90665
449860,2026-09-09,13,Sur,Moda,2391,8,1664.54,5,12650.5,Efectivo,75835
449861,2025-04-12,46,Sur,Moda,3465,3,787.39,10,2125.95,Online,23892
449862,2024-03-06,25,Centro,Deportes,2895,9,23.77,0,213.93,Efectivo,602
